2025-04-13 20:14:34,978 - INFO - Starting table creation/update process.
2025-04-13 20:14:35,563 - INFO - Tables created or updated successfully.
2025-04-13 20:14:35,568 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,568 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,569 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 20:14:35,594 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,666 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:22:01,536 - ERROR - Unexpected error processing entry for 'administra': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,637 - ERROR - Unexpected error processing entry for 'alisan': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,638 - ERROR - Unexpected error processing entry for 'alisto': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,640 - ERROR - Unexpected error processing entry for 'alarma': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,691 - ERROR - Unexpected error processing entry for 'apila': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,718 - ERROR - Unexpected error processing entry for 'apura': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,735 - ERROR - Unexpected error processing entry for 'armas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,811 - ERROR - Unexpected error processing entry for 'batid': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,813 - ERROR - Unexpected error processing entry for 'batid': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,814 - ERROR - Unexpected error processing entry for 'botas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,941 - ERROR - Unexpected error processing entry for 'batas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,974 - ERROR - Unexpected error processing entry for 'balas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,995 - ERROR - Unexpected error processing entry for 'baso': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,996 - ERROR - Unexpected error processing entry for 'baso': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:01,997 - ERROR - Unexpected error processing entry for 'baso': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,005 - ERROR - Unexpected error processing entry for 'bata': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,007 - ERROR - Unexpected error processing entry for 'bata': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,008 - ERROR - Unexpected error processing entry for 'bata': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,009 - ERROR - Unexpected error processing entry for 'bata': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,083 - ERROR - Unexpected error processing entry for 'desmayado': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,309 - ERROR - Unexpected error processing entry for 'doble': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,310 - ERROR - Unexpected error processing entry for 'lamas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,311 - ERROR - Unexpected error processing entry for 'lamas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,312 - ERROR - Unexpected error processing entry for 'lamas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,348 - ERROR - Unexpected error processing entry for 'wais': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,367 - ERROR - Unexpected error processing entry for 'entablado': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,395 - ERROR - Unexpected error processing entry for 'estorbo': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:02,477 - ERROR - Unexpected error processing entry for 'grabe': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,127 - ERROR - Unexpected error processing entry for 'guisado': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,130 - ERROR - Unexpected error processing entry for 'hila': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,189 - ERROR - Unexpected error processing entry for 'carps': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,190 - ERROR - Unexpected error processing entry for 'lamo': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,206 - ERROR - Unexpected error processing entry for 'laman': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,207 - ERROR - Unexpected error processing entry for 'pasan': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,208 - ERROR - Unexpected error processing entry for 'lambo': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,209 - ERROR - Unexpected error processing entry for 'lambo': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,314 - ERROR - Unexpected error processing entry for 'limas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,315 - ERROR - Unexpected error processing entry for 'pasma': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,316 - ERROR - Unexpected error processing entry for 'logro': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,339 - ERROR - Unexpected error processing entry for 'pisan': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,340 - ERROR - Unexpected error processing entry for 'pisan': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,341 - ERROR - Unexpected error processing entry for 'pisan': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,427 - ERROR - Unexpected error processing entry for 'piso': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,508 - ERROR - Unexpected error processing entry for 'manipula': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,518 - ERROR - Unexpected error processing entry for 'maniobra': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,605 - ERROR - Unexpected error processing entry for 'pulso': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,607 - ERROR - Unexpected error processing entry for 'operado': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,673 - ERROR - Unexpected error processing entry for 'Italyano': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,746 - ERROR - Unexpected error processing entry for 'rematado': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,747 - ERROR - Unexpected error processing entry for 'resulta': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,762 - ERROR - Unexpected error processing entry for 'retirado': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,763 - ERROR - Unexpected error processing entry for 'retiro': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,764 - ERROR - Unexpected error processing entry for 'renta': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,840 - ERROR - Unexpected error processing entry for 'saludo': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,995 - ERROR - Unexpected error processing entry for 'simula': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:03,999 - ERROR - Unexpected error processing entry for 'sobra': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:04,001 - ERROR - Unexpected error processing entry for 'sobra': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:04,002 - ERROR - Unexpected error processing entry for 'sobra': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:04,060 - ERROR - Unexpected error processing entry for 'titulo': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:22:04,175 - ERROR - Unexpected error processing entry for 'subo': cannot access local variable 'is_proper_noun' where it is not associated with a value
