2025-04-13 19:57:47,419 - INFO - Starting table creation/update process.
2025-04-13 19:57:48,000 - INFO - Tables created or updated successfully.
2025-04-13 19:57:48,006 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:57:48,006 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:57:48,007 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 19:57:48,025 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:57:48,075 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,581 - WARNING - Skipping self-relation for word ID 16483, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,599 - WARNING - Skipping self-relation for word ID 16491, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,630 - WARNING - Skipping self-relation for word ID 16499, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,648 - WARNING - Skipping self-relation for word ID 16513, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,673 - WARNING - Skipping self-relation for word ID 16520, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,709 - WARNING - Skipping self-relation for word ID 16533, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,723 - WARNING - Skipping self-relation for word ID 16538, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,741 - WARNING - Skipping self-relation for word ID 16546, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,753 - WARNING - Skipping self-relation for word ID 16548, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,786 - WARNING - Skipping self-relation for word ID 16561, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,797 - WARNING - Skipping self-relation for word ID 16566, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,845 - WARNING - Skipping self-relation for word ID 16581, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,887 - WARNING - Skipping self-relation for word ID 16596, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,900 - WARNING - Skipping self-relation for word ID 16601, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,903 - WARNING - Skipping self-relation for word ID 16606, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,912 - WARNING - Skipping self-relation for word ID 16611, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,931 - WARNING - Skipping self-relation for word ID 16618, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,970 - WARNING - Skipping self-relation for word ID 16630, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,001 - WARNING - Skipping self-relation for word ID 16646, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,012 - WARNING - Skipping self-relation for word ID 16651, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,027 - WARNING - Skipping self-relation for word ID 16662, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,038 - WARNING - Skipping self-relation for word ID 16668, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,049 - WARNING - Skipping self-relation for word ID 16673, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,070 - WARNING - Skipping self-relation for word ID 16681, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,108 - WARNING - Skipping self-relation for word ID 16702, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,140 - WARNING - Skipping self-relation for word ID 16719, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,152 - WARNING - Skipping self-relation for word ID 16725, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,182 - WARNING - Skipping self-relation for word ID 16735, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,199 - WARNING - Skipping self-relation for word ID 16745, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,210 - WARNING - Skipping self-relation for word ID 16750, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,238 - WARNING - Skipping self-relation for word ID 16764, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,265 - WARNING - Skipping self-relation for word ID 16775, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,274 - WARNING - Skipping self-relation for word ID 16783, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,305 - WARNING - Skipping self-relation for word ID 16799, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,330 - WARNING - Skipping self-relation for word ID 16811, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,337 - WARNING - Skipping self-relation for word ID 16816, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,355 - WARNING - Skipping self-relation for word ID 16825, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,366 - WARNING - Skipping self-relation for word ID 16830, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,389 - WARNING - Skipping self-relation for word ID 16841, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,430 - WARNING - Skipping self-relation for word ID 16859, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,433 - WARNING - Skipping self-relation for word ID 16863, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,458 - WARNING - Skipping self-relation for word ID 16877, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,471 - WARNING - Skipping self-relation for word ID 16883, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,498 - WARNING - Skipping self-relation for word ID 16895, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,510 - WARNING - Skipping self-relation for word ID 16900, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,524 - WARNING - Skipping self-relation for word ID 16907, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,545 - WARNING - Skipping self-relation for word ID 16917, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,567 - WARNING - Skipping self-relation for word ID 16927, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,576 - WARNING - Skipping self-relation for word ID 16932, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,619 - WARNING - Skipping self-relation for word ID 16950, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,632 - WARNING - Skipping self-relation for word ID 16957, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,642 - WARNING - Skipping self-relation for word ID 16962, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,664 - WARNING - Skipping self-relation for word ID 16971, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,680 - WARNING - Skipping self-relation for word ID 16979, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,689 - WARNING - Skipping self-relation for word ID 16985, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,712 - WARNING - Skipping self-relation for word ID 16996, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,737 - WARNING - Skipping self-relation for word ID 17008, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,750 - WARNING - Skipping self-relation for word ID 17014, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,773 - WARNING - Skipping self-relation for word ID 17021, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,790 - WARNING - Skipping self-relation for word ID 17033, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,808 - WARNING - Skipping self-relation for word ID 17042, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,820 - WARNING - Skipping self-relation for word ID 17048, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,900 - WARNING - Skipping self-relation for word ID 17084, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,919 - WARNING - Skipping self-relation for word ID 17097, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,940 - WARNING - Skipping self-relation for word ID 17107, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,960 - WARNING - Skipping self-relation for word ID 17117, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,973 - WARNING - Skipping self-relation for word ID 17122, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:24,997 - WARNING - Skipping self-relation for word ID 17132, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,025 - WARNING - Skipping self-relation for word ID 17148, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,046 - WARNING - Skipping self-relation for word ID 17157, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,076 - WARNING - Skipping self-relation for word ID 17172, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,095 - WARNING - Skipping self-relation for word ID 17178, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,112 - WARNING - Skipping self-relation for word ID 17188, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,124 - WARNING - Skipping self-relation for word ID 17193, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,142 - WARNING - Skipping self-relation for word ID 17202, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,181 - WARNING - Skipping self-relation for word ID 17220, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,197 - WARNING - Skipping self-relation for word ID 17226, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,202 - WARNING - Skipping self-relation for word ID 17230, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,215 - WARNING - Skipping self-relation for word ID 17236, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,222 - WARNING - Skipping self-relation for word ID 17241, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,248 - WARNING - Skipping self-relation for word ID 17249, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,273 - WARNING - Skipping self-relation for word ID 17262, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,282 - WARNING - Skipping self-relation for word ID 17267, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,290 - WARNING - Skipping self-relation for word ID 17272, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,300 - WARNING - Skipping self-relation for word ID 17277, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,313 - WARNING - Skipping self-relation for word ID 17282, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,332 - WARNING - Skipping self-relation for word ID 17290, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,345 - WARNING - Skipping self-relation for word ID 17298, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,375 - WARNING - Skipping self-relation for word ID 17312, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,387 - WARNING - Skipping self-relation for word ID 17318, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,412 - WARNING - Skipping self-relation for word ID 17326, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,445 - WARNING - Skipping self-relation for word ID 17335, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,501 - WARNING - Skipping self-relation for word ID 17357, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,531 - WARNING - Skipping self-relation for word ID 17368, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,602 - WARNING - Skipping self-relation for word ID 17395, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,617 - WARNING - Skipping self-relation for word ID 17400, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,625 - WARNING - Skipping self-relation for word ID 17405, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,639 - WARNING - Skipping self-relation for word ID 17411, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,659 - WARNING - Skipping self-relation for word ID 17420, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,668 - WARNING - Skipping self-relation for word ID 17422, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,703 - WARNING - Skipping self-relation for word ID 17435, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,753 - WARNING - Skipping self-relation for word ID 17459, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,782 - WARNING - Skipping self-relation for word ID 17471, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,805 - WARNING - Skipping self-relation for word ID 17483, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,813 - WARNING - Skipping self-relation for word ID 17487, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,822 - WARNING - Skipping self-relation for word ID 17490, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,830 - WARNING - Skipping self-relation for word ID 17493, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,837 - WARNING - Skipping self-relation for word ID 17497, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,873 - WARNING - Skipping self-relation for word ID 17517, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,899 - WARNING - Skipping self-relation for word ID 17528, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,912 - WARNING - Skipping self-relation for word ID 17534, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,928 - WARNING - Skipping self-relation for word ID 17539, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,936 - WARNING - Skipping self-relation for word ID 17544, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,943 - WARNING - Skipping self-relation for word ID 17548, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:25,971 - WARNING - Skipping self-relation for word ID 17562, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,006 - WARNING - Skipping self-relation for word ID 17580, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,016 - WARNING - Skipping self-relation for word ID 17585, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,023 - WARNING - Skipping self-relation for word ID 17590, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,041 - WARNING - Skipping self-relation for word ID 17595, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,062 - WARNING - Skipping self-relation for word ID 17608, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,081 - WARNING - Skipping self-relation for word ID 17618, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,094 - WARNING - Skipping self-relation for word ID 17627, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,122 - WARNING - Skipping self-relation for word ID 17642, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,132 - WARNING - Skipping self-relation for word ID 17646, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,146 - WARNING - Skipping self-relation for word ID 17650, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,163 - WARNING - Skipping self-relation for word ID 17661, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,171 - WARNING - Skipping self-relation for word ID 17664, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,178 - WARNING - Skipping self-relation for word ID 17669, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,187 - WARNING - Skipping self-relation for word ID 17674, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,214 - WARNING - Skipping self-relation for word ID 17684, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,251 - WARNING - Skipping self-relation for word ID 17699, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,279 - WARNING - Skipping self-relation for word ID 17719, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,305 - WARNING - Skipping self-relation for word ID 17728, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,325 - WARNING - Skipping self-relation for word ID 17736, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,355 - WARNING - Skipping self-relation for word ID 17753, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,385 - WARNING - Skipping self-relation for word ID 17767, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,392 - WARNING - Skipping self-relation for word ID 17772, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,410 - WARNING - Skipping self-relation for word ID 17781, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,433 - WARNING - Skipping self-relation for word ID 17792, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,448 - WARNING - Skipping self-relation for word ID 17800, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,463 - WARNING - Skipping self-relation for word ID 17805, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,485 - WARNING - Skipping self-relation for word ID 17814, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,490 - WARNING - Skipping self-relation for word ID 17820, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,501 - WARNING - Skipping self-relation for word ID 17825, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,511 - WARNING - Skipping self-relation for word ID 17831, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,527 - WARNING - Skipping self-relation for word ID 17837, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,537 - WARNING - Skipping self-relation for word ID 17843, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,581 - WARNING - Skipping self-relation for word ID 17868, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,607 - WARNING - Skipping self-relation for word ID 17880, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,634 - WARNING - Skipping self-relation for word ID 17894, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,642 - WARNING - Skipping self-relation for word ID 17900, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,654 - WARNING - Skipping self-relation for word ID 17905, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,661 - WARNING - Skipping self-relation for word ID 17910, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,670 - WARNING - Skipping self-relation for word ID 17914, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,686 - WARNING - Skipping self-relation for word ID 17921, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,696 - WARNING - Skipping self-relation for word ID 17926, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,711 - WARNING - Skipping self-relation for word ID 17935, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,721 - WARNING - Skipping self-relation for word ID 17940, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,747 - WARNING - Skipping self-relation for word ID 17953, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,766 - WARNING - Skipping self-relation for word ID 17961, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,778 - WARNING - Skipping self-relation for word ID 17966, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,812 - WARNING - Skipping self-relation for word ID 17981, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,858 - WARNING - Skipping self-relation for word ID 17998, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,908 - WARNING - Skipping self-relation for word ID 18023, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,931 - WARNING - Skipping self-relation for word ID 18034, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,936 - WARNING - Skipping self-relation for word ID 18038, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,942 - WARNING - Skipping self-relation for word ID 18040, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:26,951 - INFO - Statistics for ..\data\root_words_with_associated_words_cleaned.json: {
  "roots_processed": 2238,
  "definitions_added": 16704,
  "relations_added": 14452,
  "associated_processed": 15806,
  "errors": 0,
  "skipped": 0
}
2025-04-13 19:58:26,954 - INFO - Successfully processed source: Root Words
2025-04-13 19:58:26,955 - INFO - Starting processing for KWF Dictionary from ..\data\kwf_dictionary.json
2025-04-13 19:58:26,955 - INFO - Processing KWF Dictionary: ..\data\kwf_dictionary.json
2025-04-13 19:58:26,955 - INFO - Using standardized source identifier: 'KWF Diksiyonaryo ng Wikang Filipino'
2025-04-13 19:58:27,917 - INFO - Found 51237 word entries in ..\data\kwf_dictionary.json
2025-04-13 19:58:28,344 - INFO - Extracted parenthesized text from lemma: original='Department of Health (DOH)' → lemma='Department of Health', note='DOH'
2025-04-13 19:58:29,683 - INFO - Extracted parenthesized text from lemma: original='Person Under Investigation (PUI)' → lemma='Person Under Investigation', note='PUI'
2025-04-13 19:58:29,686 - INFO - Extracted parenthesized text from lemma: original='Person Under Monitoring (PUM)' → lemma='Person Under Monitoring', note='PUM'
2025-04-13 19:58:29,689 - INFO - Extracted parenthesized text from lemma: original='Philippine Genome Center (PGC)' → lemma='Philippine Genome Center', note='PGC'
2025-04-13 19:58:29,709 - INFO - Extracted parenthesized text from lemma: original='Public Health Emergency (PHE)' → lemma='Public Health Emergency', note='PHE'
2025-04-13 19:58:29,777 - INFO - Committed batch after 500 KWF entries.
2025-04-13 19:58:30,044 - INFO - Extracted parenthesized text from lemma: original='World Health Organization (WHO)' → lemma='World Health Organization', note='WHO'
2025-04-13 19:58:31,998 - INFO - Committed batch after 1000 KWF entries.
2025-04-13 19:58:34,859 - INFO - Committed batch after 1500 KWF entries.
2025-04-13 19:58:37,363 - INFO - Committed batch after 2000 KWF entries.
2025-04-13 19:58:40,133 - INFO - Committed batch after 2500 KWF entries.
2025-04-13 19:58:42,791 - INFO - Committed batch after 3000 KWF entries.
2025-04-13 19:58:45,902 - INFO - Committed batch after 3500 KWF entries.
2025-04-13 19:58:49,702 - INFO - Committed batch after 4000 KWF entries.
2025-04-13 19:58:53,706 - INFO - Committed batch after 4500 KWF entries.
2025-04-13 19:58:57,963 - INFO - Committed batch after 5000 KWF entries.
2025-04-13 19:59:01,804 - INFO - Committed batch after 5500 KWF entries.
2025-04-13 19:59:05,341 - INFO - Committed batch after 6000 KWF entries.
2025-04-13 19:59:08,772 - INFO - Committed batch after 6500 KWF entries.
2025-04-13 19:59:12,188 - INFO - Committed batch after 7000 KWF entries.
2025-04-13 19:59:15,522 - INFO - Committed batch after 7500 KWF entries.
2025-04-13 19:59:18,349 - INFO - Committed batch after 8000 KWF entries.
2025-04-13 19:59:21,542 - INFO - Committed batch after 8500 KWF entries.
2025-04-13 19:59:23,143 - INFO - Extracted parenthesized text from lemma: original='Department of Health (DOH)' → lemma='Department of Health', note='DOH'
2025-04-13 19:59:23,879 - INFO - Committed batch after 9000 KWF entries.
2025-04-13 19:59:26,290 - INFO - Committed batch after 9500 KWF entries.
2025-04-13 19:59:28,578 - INFO - Committed batch after 10000 KWF entries.
2025-04-13 19:59:30,724 - INFO - Committed batch after 10500 KWF entries.
2025-04-13 19:59:32,945 - INFO - Committed batch after 11000 KWF entries.
2025-04-13 19:59:35,291 - INFO - Committed batch after 11500 KWF entries.
2025-04-13 19:59:37,629 - INFO - Committed batch after 12000 KWF entries.
2025-04-13 19:59:39,796 - INFO - Committed batch after 12500 KWF entries.
2025-04-13 19:59:43,707 - INFO - Committed batch after 13000 KWF entries.
2025-04-13 19:59:43,965 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 19:59:46,023 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 19:59:46,203 - INFO - Extracted parenthesized text from lemma: original='health declaration checklist (HDC)' → lemma='health declaration checklist', note='HDC'
2025-04-13 19:59:46,207 - INFO - Extracted parenthesized text from lemma: original='health declaration checklist (HDC)' → lemma='health declaration checklist', note='HDC'
2025-04-13 19:59:48,712 - INFO - Committed batch after 13500 KWF entries.
2025-04-13 19:59:53,644 - INFO - Committed batch after 14000 KWF entries.
2025-04-13 19:59:58,536 - INFO - Committed batch after 14500 KWF entries.
2025-04-13 20:00:02,093 - INFO - Committed batch after 15000 KWF entries.
2025-04-13 20:00:05,425 - INFO - Committed batch after 15500 KWF entries.
2025-04-13 20:00:08,655 - INFO - Committed batch after 16000 KWF entries.
2025-04-13 20:00:12,405 - INFO - Committed batch after 16500 KWF entries.
2025-04-13 20:00:16,161 - INFO - Committed batch after 17000 KWF entries.
2025-04-13 20:00:20,151 - INFO - Committed batch after 17500 KWF entries.
2025-04-13 20:00:23,629 - INFO - Committed batch after 18000 KWF entries.
2025-04-13 20:00:27,523 - INFO - Committed batch after 18500 KWF entries.
2025-04-13 20:00:31,346 - INFO - Committed batch after 19000 KWF entries.
2025-04-13 20:00:34,865 - INFO - Committed batch after 19500 KWF entries.
2025-04-13 20:00:38,393 - INFO - Committed batch after 20000 KWF entries.
2025-04-13 20:00:42,406 - INFO - Committed batch after 20500 KWF entries.
2025-04-13 20:00:46,355 - INFO - Committed batch after 21000 KWF entries.
2025-04-13 20:00:50,140 - INFO - Committed batch after 21500 KWF entries.
2025-04-13 20:00:53,313 - INFO - Committed batch after 22000 KWF entries.
2025-04-13 20:00:56,461 - INFO - Committed batch after 22500 KWF entries.
2025-04-13 20:00:59,207 - INFO - Committed batch after 23000 KWF entries.
2025-04-13 20:01:02,092 - INFO - Committed batch after 23500 KWF entries.
2025-04-13 20:01:05,526 - INFO - Committed batch after 24000 KWF entries.
2025-04-13 20:01:08,407 - INFO - Committed batch after 24500 KWF entries.
2025-04-13 20:01:11,567 - INFO - Committed batch after 25000 KWF entries.
2025-04-13 20:01:14,650 - INFO - Committed batch after 25500 KWF entries.
2025-04-13 20:01:17,389 - INFO - Committed batch after 26000 KWF entries.
2025-04-13 20:01:19,945 - INFO - Committed batch after 26500 KWF entries.
2025-04-13 20:01:23,077 - INFO - Committed batch after 27000 KWF entries.
2025-04-13 20:01:25,942 - INFO - Committed batch after 27500 KWF entries.
2025-04-13 20:01:29,576 - INFO - Committed batch after 28000 KWF entries.
2025-04-13 20:01:32,587 - INFO - Committed batch after 28500 KWF entries.
2025-04-13 20:01:35,059 - INFO - Committed batch after 29000 KWF entries.
2025-04-13 20:01:38,110 - INFO - Committed batch after 29500 KWF entries.
2025-04-13 20:01:40,904 - INFO - Committed batch after 30000 KWF entries.
2025-04-13 20:01:43,677 - INFO - Committed batch after 30500 KWF entries.
2025-04-13 20:01:46,435 - INFO - Committed batch after 31000 KWF entries.
2025-04-13 20:01:49,138 - INFO - Committed batch after 31500 KWF entries.
2025-04-13 20:01:52,144 - INFO - Committed batch after 32000 KWF entries.
2025-04-13 20:01:54,656 - INFO - Committed batch after 32500 KWF entries.
2025-04-13 20:01:58,189 - INFO - Committed batch after 33000 KWF entries.
2025-04-13 20:02:01,656 - INFO - Committed batch after 33500 KWF entries.
2025-04-13 20:02:05,127 - INFO - Committed batch after 34000 KWF entries.
2025-04-13 20:02:08,456 - INFO - Committed batch after 34500 KWF entries.
2025-04-13 20:02:11,583 - INFO - Committed batch after 35000 KWF entries.
2025-04-13 20:02:14,046 - INFO - Committed batch after 35500 KWF entries.
2025-04-13 20:02:16,958 - INFO - Committed batch after 36000 KWF entries.
2025-04-13 20:02:19,856 - INFO - Committed batch after 36500 KWF entries.
2025-04-13 20:02:23,044 - INFO - Committed batch after 37000 KWF entries.
2025-04-13 20:02:26,064 - INFO - Committed batch after 37500 KWF entries.
2025-04-13 20:02:28,720 - INFO - Committed batch after 38000 KWF entries.
2025-04-13 20:02:31,125 - INFO - Extracted parenthesized text from lemma: original='Person Under Investigation (PUI)' → lemma='Person Under Investigation', note='PUI'
2025-04-13 20:02:31,130 - INFO - Extracted parenthesized text from lemma: original='Person Under Monitoring (PUM)' → lemma='Person Under Monitoring', note='PUM'
2025-04-13 20:02:31,164 - INFO - Extracted parenthesized text from lemma: original='personal protective equipment (PPE)' → lemma='personal protective equipment', note='PPE'
