2025-04-13 23:13:30,384 - INFO - Starting table creation/update process.
2025-04-13 23:13:30,871 - INFO - Tables created or updated successfully.
2025-04-13 23:13:30,876 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:13:30,876 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:13:30,877 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 23:13:30,906 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:13:30,991 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,665 - WARNING - Skipping self-relation for word ID 16483, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,683 - WARNING - Skipping self-relation for word ID 16491, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,718 - WARNING - Skipping self-relation for word ID 16499, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,742 - WARNING - Skipping self-relation for word ID 16513, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,771 - WARNING - Skipping self-relation for word ID 16520, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,800 - WARNING - Skipping self-relation for word ID 16533, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,809 - WARNING - Skipping self-relation for word ID 16538, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,826 - WARNING - Skipping self-relation for word ID 16546, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,836 - WARNING - Skipping self-relation for word ID 16548, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,866 - WARNING - Skipping self-relation for word ID 16561, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,876 - WARNING - Skipping self-relation for word ID 16566, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,913 - WARNING - Skipping self-relation for word ID 16581, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,951 - WARNING - Skipping self-relation for word ID 16596, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,974 - WARNING - Skipping self-relation for word ID 16601, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,979 - WARNING - Skipping self-relation for word ID 16606, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:14,998 - WARNING - Skipping self-relation for word ID 16611, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,021 - WARNING - Skipping self-relation for word ID 16618, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,068 - WARNING - Skipping self-relation for word ID 16630, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,120 - WARNING - Skipping self-relation for word ID 16646, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,140 - WARNING - Skipping self-relation for word ID 16651, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,165 - WARNING - Skipping self-relation for word ID 16662, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,185 - WARNING - Skipping self-relation for word ID 16668, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,201 - WARNING - Skipping self-relation for word ID 16673, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,237 - WARNING - Skipping self-relation for word ID 16681, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,285 - WARNING - Skipping self-relation for word ID 16702, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,336 - WARNING - Skipping self-relation for word ID 16719, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,353 - WARNING - Skipping self-relation for word ID 16725, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,387 - WARNING - Skipping self-relation for word ID 16735, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,413 - WARNING - Skipping self-relation for word ID 16745, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,425 - WARNING - Skipping self-relation for word ID 16750, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,463 - WARNING - Skipping self-relation for word ID 16764, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,503 - WARNING - Skipping self-relation for word ID 16775, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,518 - WARNING - Skipping self-relation for word ID 16783, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,567 - WARNING - Skipping self-relation for word ID 16799, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,605 - WARNING - Skipping self-relation for word ID 16811, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,617 - WARNING - Skipping self-relation for word ID 16816, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,647 - WARNING - Skipping self-relation for word ID 16825, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,663 - WARNING - Skipping self-relation for word ID 16830, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,702 - WARNING - Skipping self-relation for word ID 16841, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,742 - WARNING - Skipping self-relation for word ID 16859, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,747 - WARNING - Skipping self-relation for word ID 16863, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,791 - WARNING - Skipping self-relation for word ID 16877, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,811 - WARNING - Skipping self-relation for word ID 16883, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,845 - WARNING - Skipping self-relation for word ID 16895, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,866 - WARNING - Skipping self-relation for word ID 16900, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,886 - WARNING - Skipping self-relation for word ID 16907, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,921 - WARNING - Skipping self-relation for word ID 16917, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,954 - WARNING - Skipping self-relation for word ID 16927, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:15,965 - WARNING - Skipping self-relation for word ID 16932, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,015 - WARNING - Skipping self-relation for word ID 16950, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,033 - WARNING - Skipping self-relation for word ID 16957, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,044 - WARNING - Skipping self-relation for word ID 16962, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,071 - WARNING - Skipping self-relation for word ID 16971, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,091 - WARNING - Skipping self-relation for word ID 16979, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,099 - WARNING - Skipping self-relation for word ID 16985, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,125 - WARNING - Skipping self-relation for word ID 16996, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,155 - WARNING - Skipping self-relation for word ID 17008, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,171 - WARNING - Skipping self-relation for word ID 17014, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,198 - WARNING - Skipping self-relation for word ID 17021, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,222 - WARNING - Skipping self-relation for word ID 17033, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,250 - WARNING - Skipping self-relation for word ID 17042, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,265 - WARNING - Skipping self-relation for word ID 17048, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,371 - WARNING - Skipping self-relation for word ID 17084, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,404 - WARNING - Skipping self-relation for word ID 17097, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,431 - WARNING - Skipping self-relation for word ID 17107, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,459 - WARNING - Skipping self-relation for word ID 17117, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,477 - WARNING - Skipping self-relation for word ID 17122, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,506 - WARNING - Skipping self-relation for word ID 17132, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,542 - WARNING - Skipping self-relation for word ID 17148, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,562 - WARNING - Skipping self-relation for word ID 17157, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,600 - WARNING - Skipping self-relation for word ID 17172, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,617 - WARNING - Skipping self-relation for word ID 17178, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,640 - WARNING - Skipping self-relation for word ID 17188, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,656 - WARNING - Skipping self-relation for word ID 17193, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,675 - WARNING - Skipping self-relation for word ID 17202, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,725 - WARNING - Skipping self-relation for word ID 17220, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,743 - WARNING - Skipping self-relation for word ID 17226, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,748 - WARNING - Skipping self-relation for word ID 17230, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,766 - WARNING - Skipping self-relation for word ID 17236, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,776 - WARNING - Skipping self-relation for word ID 17241, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,812 - WARNING - Skipping self-relation for word ID 17249, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,851 - WARNING - Skipping self-relation for word ID 17262, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,865 - WARNING - Skipping self-relation for word ID 17267, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,878 - WARNING - Skipping self-relation for word ID 17272, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,897 - WARNING - Skipping self-relation for word ID 17277, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,915 - WARNING - Skipping self-relation for word ID 17282, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,944 - WARNING - Skipping self-relation for word ID 17290, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,963 - WARNING - Skipping self-relation for word ID 17298, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:16,999 - WARNING - Skipping self-relation for word ID 17312, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,017 - WARNING - Skipping self-relation for word ID 17318, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,044 - WARNING - Skipping self-relation for word ID 17326, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,075 - WARNING - Skipping self-relation for word ID 17335, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,134 - WARNING - Skipping self-relation for word ID 17357, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,169 - WARNING - Skipping self-relation for word ID 17368, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,242 - WARNING - Skipping self-relation for word ID 17395, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,262 - WARNING - Skipping self-relation for word ID 17400, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,273 - WARNING - Skipping self-relation for word ID 17405, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,294 - WARNING - Skipping self-relation for word ID 17411, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,323 - WARNING - Skipping self-relation for word ID 17420, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,331 - WARNING - Skipping self-relation for word ID 17422, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,373 - WARNING - Skipping self-relation for word ID 17435, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,442 - WARNING - Skipping self-relation for word ID 17459, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,488 - WARNING - Skipping self-relation for word ID 17471, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,516 - WARNING - Skipping self-relation for word ID 17483, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,529 - WARNING - Skipping self-relation for word ID 17487, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,540 - WARNING - Skipping self-relation for word ID 17490, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,551 - WARNING - Skipping self-relation for word ID 17493, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,563 - WARNING - Skipping self-relation for word ID 17497, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,616 - WARNING - Skipping self-relation for word ID 17517, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,643 - WARNING - Skipping self-relation for word ID 17528, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,658 - WARNING - Skipping self-relation for word ID 17534, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,673 - WARNING - Skipping self-relation for word ID 17539, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,681 - WARNING - Skipping self-relation for word ID 17544, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,689 - WARNING - Skipping self-relation for word ID 17548, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,723 - WARNING - Skipping self-relation for word ID 17562, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,772 - WARNING - Skipping self-relation for word ID 17580, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,786 - WARNING - Skipping self-relation for word ID 17585, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,797 - WARNING - Skipping self-relation for word ID 17590, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,831 - WARNING - Skipping self-relation for word ID 17595, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,867 - WARNING - Skipping self-relation for word ID 17608, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,897 - WARNING - Skipping self-relation for word ID 17618, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,915 - WARNING - Skipping self-relation for word ID 17627, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,953 - WARNING - Skipping self-relation for word ID 17642, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,963 - WARNING - Skipping self-relation for word ID 17646, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:17,980 - WARNING - Skipping self-relation for word ID 17650, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,001 - WARNING - Skipping self-relation for word ID 17661, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,010 - WARNING - Skipping self-relation for word ID 17664, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,022 - WARNING - Skipping self-relation for word ID 17669, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,034 - WARNING - Skipping self-relation for word ID 17674, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,071 - WARNING - Skipping self-relation for word ID 17684, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,112 - WARNING - Skipping self-relation for word ID 17699, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,150 - WARNING - Skipping self-relation for word ID 17719, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,182 - WARNING - Skipping self-relation for word ID 17728, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,205 - WARNING - Skipping self-relation for word ID 17736, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,244 - WARNING - Skipping self-relation for word ID 17753, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,288 - WARNING - Skipping self-relation for word ID 17767, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,296 - WARNING - Skipping self-relation for word ID 17772, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,320 - WARNING - Skipping self-relation for word ID 17781, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,350 - WARNING - Skipping self-relation for word ID 17792, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,368 - WARNING - Skipping self-relation for word ID 17800, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,393 - WARNING - Skipping self-relation for word ID 17805, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,421 - WARNING - Skipping self-relation for word ID 17814, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,429 - WARNING - Skipping self-relation for word ID 17820, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,443 - WARNING - Skipping self-relation for word ID 17825, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,458 - WARNING - Skipping self-relation for word ID 17831, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,475 - WARNING - Skipping self-relation for word ID 17837, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,492 - WARNING - Skipping self-relation for word ID 17843, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,555 - WARNING - Skipping self-relation for word ID 17868, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,590 - WARNING - Skipping self-relation for word ID 17880, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,635 - WARNING - Skipping self-relation for word ID 17894, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,646 - WARNING - Skipping self-relation for word ID 17900, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,663 - WARNING - Skipping self-relation for word ID 17905, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,672 - WARNING - Skipping self-relation for word ID 17910, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,685 - WARNING - Skipping self-relation for word ID 17914, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,706 - WARNING - Skipping self-relation for word ID 17921, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,719 - WARNING - Skipping self-relation for word ID 17926, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,741 - WARNING - Skipping self-relation for word ID 17935, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,755 - WARNING - Skipping self-relation for word ID 17940, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,785 - WARNING - Skipping self-relation for word ID 17953, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,805 - WARNING - Skipping self-relation for word ID 17961, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,821 - WARNING - Skipping self-relation for word ID 17966, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,859 - WARNING - Skipping self-relation for word ID 17981, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,923 - WARNING - Skipping self-relation for word ID 17998, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:18,999 - WARNING - Skipping self-relation for word ID 18023, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:19,035 - WARNING - Skipping self-relation for word ID 18034, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:19,042 - WARNING - Skipping self-relation for word ID 18038, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:19,051 - WARNING - Skipping self-relation for word ID 18040, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:14:19,063 - INFO - Statistics for ..\data\root_words_with_associated_words_cleaned.json: {
  "roots_processed": 2238,
  "definitions_added": 16704,
  "relations_added": 14452,
  "associated_processed": 15806,
  "errors": 0,
  "skipped": 0
}
2025-04-13 23:14:19,066 - INFO - Successfully processed source: Root Words
2025-04-13 23:14:19,066 - INFO - Starting processing for KWF Dictionary from ..\data\kwf_dictionary.json
2025-04-13 23:14:19,067 - INFO - Processing KWF Dictionary: ..\data\kwf_dictionary.json
2025-04-13 23:14:19,067 - INFO - Using standardized source identifier: 'KWF Diksiyonaryo ng Wikang Filipino'
2025-04-13 23:14:20,993 - INFO - Found 51237 word entries in ..\data\kwf_dictionary.json
2025-04-13 23:14:24,744 - INFO - Committed batch after 500 KWF entries.
2025-04-13 23:14:27,687 - INFO - Committed batch after 1000 KWF entries.
2025-04-13 23:14:31,429 - INFO - Committed batch after 1500 KWF entries.
2025-04-13 23:14:35,039 - INFO - Committed batch after 2000 KWF entries.
2025-04-13 23:14:38,314 - INFO - Committed batch after 2500 KWF entries.
2025-04-13 23:14:41,686 - INFO - Committed batch after 3000 KWF entries.
2025-04-13 23:14:45,416 - INFO - Committed batch after 3500 KWF entries.
2025-04-13 23:14:52,324 - INFO - Committed batch after 4000 KWF entries.
2025-04-13 23:14:56,127 - INFO - Committed batch after 4500 KWF entries.
2025-04-13 23:15:00,025 - INFO - Committed batch after 5000 KWF entries.
2025-04-13 23:15:03,432 - INFO - Committed batch after 5500 KWF entries.
2025-04-13 23:15:06,859 - INFO - Committed batch after 6000 KWF entries.
2025-04-13 23:15:10,282 - INFO - Committed batch after 6500 KWF entries.
2025-04-13 23:15:13,385 - INFO - Committed batch after 7000 KWF entries.
2025-04-13 23:15:15,933 - INFO - Committed batch after 7500 KWF entries.
2025-04-13 23:15:17,936 - INFO - Committed batch after 8000 KWF entries.
2025-04-13 23:15:20,565 - INFO - Committed batch after 8500 KWF entries.
2025-04-13 23:15:22,775 - INFO - Committed batch after 9000 KWF entries.
2025-04-13 23:15:24,982 - INFO - Committed batch after 9500 KWF entries.
2025-04-13 23:15:27,267 - INFO - Committed batch after 10000 KWF entries.
2025-04-13 23:15:29,281 - INFO - Committed batch after 10500 KWF entries.
2025-04-13 23:15:31,339 - INFO - Committed batch after 11000 KWF entries.
2025-04-13 23:15:33,529 - INFO - Committed batch after 11500 KWF entries.
2025-04-13 23:15:35,967 - INFO - Committed batch after 12000 KWF entries.
2025-04-13 23:15:37,973 - INFO - Committed batch after 12500 KWF entries.
2025-04-13 23:15:41,651 - INFO - Committed batch after 13000 KWF entries.
2025-04-13 23:15:41,896 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 23:15:43,798 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 23:15:45,657 - INFO - Committed batch after 13500 KWF entries.
2025-04-13 23:15:50,314 - INFO - Committed batch after 14000 KWF entries.
2025-04-13 23:15:53,482 - INFO - Committed batch after 14500 KWF entries.
2025-04-13 23:15:55,932 - INFO - Committed batch after 15000 KWF entries.
2025-04-13 23:15:58,179 - INFO - Committed batch after 15500 KWF entries.
2025-04-13 23:16:00,524 - INFO - Committed batch after 16000 KWF entries.
2025-04-13 23:16:03,109 - INFO - Committed batch after 16500 KWF entries.
2025-04-13 23:16:05,742 - INFO - Committed batch after 17000 KWF entries.
2025-04-13 23:16:09,911 - INFO - Committed batch after 17500 KWF entries.
2025-04-13 23:16:12,263 - INFO - Committed batch after 18000 KWF entries.
2025-04-13 23:16:15,102 - INFO - Committed batch after 18500 KWF entries.
2025-04-13 23:16:17,859 - INFO - Committed batch after 19000 KWF entries.
2025-04-13 23:16:20,167 - INFO - Committed batch after 19500 KWF entries.
2025-04-13 23:16:22,557 - INFO - Committed batch after 20000 KWF entries.
2025-04-13 23:16:25,272 - INFO - Committed batch after 20500 KWF entries.
2025-04-13 23:16:27,973 - INFO - Committed batch after 21000 KWF entries.
2025-04-13 23:16:30,634 - INFO - Committed batch after 21500 KWF entries.
2025-04-13 23:16:32,861 - INFO - Committed batch after 22000 KWF entries.
2025-04-13 23:16:35,152 - INFO - Committed batch after 22500 KWF entries.
2025-04-13 23:16:37,038 - INFO - Committed batch after 23000 KWF entries.
2025-04-13 23:16:39,131 - INFO - Committed batch after 23500 KWF entries.
2025-04-13 23:16:41,531 - INFO - Committed batch after 24000 KWF entries.
2025-04-13 23:16:43,636 - INFO - Committed batch after 24500 KWF entries.
2025-04-13 23:16:46,043 - INFO - Committed batch after 25000 KWF entries.
2025-04-13 23:16:48,283 - INFO - Committed batch after 25500 KWF entries.
2025-04-13 23:16:50,166 - INFO - Committed batch after 26000 KWF entries.
2025-04-13 23:16:52,040 - INFO - Committed batch after 26500 KWF entries.
2025-04-13 23:16:54,165 - INFO - Committed batch after 27000 KWF entries.
2025-04-13 23:16:56,307 - INFO - Committed batch after 27500 KWF entries.
2025-04-13 23:16:58,740 - INFO - Committed batch after 28000 KWF entries.
2025-04-13 23:17:00,936 - INFO - Committed batch after 28500 KWF entries.
2025-04-13 23:17:02,825 - INFO - Committed batch after 29000 KWF entries.
2025-04-13 23:17:04,987 - INFO - Committed batch after 29500 KWF entries.
2025-04-13 23:17:08,061 - INFO - Committed batch after 30000 KWF entries.
2025-04-13 23:17:10,097 - INFO - Committed batch after 30500 KWF entries.
2025-04-13 23:17:12,022 - INFO - Committed batch after 31000 KWF entries.
2025-04-13 23:17:14,004 - INFO - Committed batch after 31500 KWF entries.
2025-04-13 23:17:16,045 - INFO - Committed batch after 32000 KWF entries.
2025-04-13 23:17:17,878 - INFO - Committed batch after 32500 KWF entries.
2025-04-13 23:17:20,263 - INFO - Committed batch after 33000 KWF entries.
2025-04-13 23:17:22,437 - INFO - Committed batch after 33500 KWF entries.
2025-04-13 23:17:24,901 - INFO - Committed batch after 34000 KWF entries.
2025-04-13 23:17:27,030 - INFO - Committed batch after 34500 KWF entries.
2025-04-13 23:17:29,182 - INFO - Committed batch after 35000 KWF entries.
2025-04-13 23:17:31,050 - INFO - Committed batch after 35500 KWF entries.
2025-04-13 23:17:33,046 - INFO - Committed batch after 36000 KWF entries.
2025-04-13 23:17:34,980 - INFO - Committed batch after 36500 KWF entries.
2025-04-13 23:17:37,278 - INFO - Committed batch after 37000 KWF entries.
2025-04-13 23:17:39,398 - INFO - Committed batch after 37500 KWF entries.
2025-04-13 23:17:41,345 - INFO - Committed batch after 38000 KWF entries.
2025-04-13 23:17:43,294 - INFO - Committed batch after 38500 KWF entries.
2025-04-13 23:17:45,184 - INFO - Committed batch after 39000 KWF entries.
2025-04-13 23:17:47,116 - INFO - Committed batch after 39500 KWF entries.
2025-04-13 23:17:49,317 - INFO - Committed batch after 40000 KWF entries.
2025-04-13 23:17:51,557 - INFO - Committed batch after 40500 KWF entries.
2025-04-13 23:17:53,710 - INFO - Committed batch after 41000 KWF entries.
2025-04-13 23:17:55,588 - INFO - Committed batch after 41500 KWF entries.
2025-04-13 23:17:58,361 - INFO - Committed batch after 42000 KWF entries.
2025-04-13 23:18:00,763 - INFO - Committed batch after 42500 KWF entries.
2025-04-13 23:18:03,263 - INFO - Committed batch after 43000 KWF entries.
2025-04-13 23:18:05,371 - INFO - Committed batch after 43500 KWF entries.
2025-04-13 23:18:07,565 - INFO - Committed batch after 44000 KWF entries.
2025-04-13 23:18:09,704 - INFO - Committed batch after 44500 KWF entries.
2025-04-13 23:18:11,872 - INFO - Committed batch after 45000 KWF entries.
2025-04-13 23:18:13,912 - INFO - Committed batch after 45500 KWF entries.
2025-04-13 23:18:16,356 - INFO - Committed batch after 46000 KWF entries.
2025-04-13 23:18:18,591 - INFO - Committed batch after 46500 KWF entries.
2025-04-13 23:18:20,592 - INFO - Committed batch after 47000 KWF entries.
2025-04-13 23:18:22,531 - INFO - Committed batch after 47500 KWF entries.
2025-04-13 23:18:24,481 - INFO - Committed batch after 48000 KWF entries.
2025-04-13 23:18:26,549 - INFO - Committed batch after 48500 KWF entries.
2025-04-13 23:18:30,060 - INFO - Committed batch after 49000 KWF entries.
2025-04-13 23:18:32,101 - INFO - Committed batch after 49500 KWF entries.
