2025-04-14 00:13:26,821 - INFO - Starting table creation/update process.
2025-04-14 00:13:27,851 - INFO - Tables created or updated successfully.
2025-04-14 00:13:27,858 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,858 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,859 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-14 00:13:27,885 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-14 00:13:27,980 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,266 - WARNING - Skipping self-relation for word ID 5331, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,294 - WARNING - Skipping self-relation for word ID 5345, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,340 - WARNING - Skipping self-relation for word ID 5366, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,463 - WARNING - Skipping self-relation for word ID 5407, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,499 - WARNING - Skipping self-relation for word ID 5417, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,502 - WARNING - Skipping self-relation for word ID 5417, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,523 - WARNING - Skipping self-relation for word ID 5423, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,531 - WARNING - Skipping self-relation for word ID 5428, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,578 - WARNING - Skipping self-relation for word ID 5444, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,636 - WARNING - Skipping self-relation for word ID 5464, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,683 - WARNING - Skipping self-relation for word ID 5481, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,710 - WARNING - Skipping self-relation for word ID 5494, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,776 - WARNING - Skipping self-relation for word ID 5518, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,812 - WARNING - Skipping self-relation for word ID 5531, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,833 - WARNING - Skipping self-relation for word ID 5548, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,836 - WARNING - Skipping self-relation for word ID 5548, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,870 - WARNING - Skipping self-relation for word ID 5558, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,936 - WARNING - Skipping self-relation for word ID 5588, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,959 - WARNING - Skipping self-relation for word ID 5596, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,962 - WARNING - Skipping self-relation for word ID 5596, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:38,994 - WARNING - Skipping self-relation for word ID 5613, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,031 - WARNING - Skipping self-relation for word ID 5627, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,045 - WARNING - Skipping self-relation for word ID 5633, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,057 - WARNING - Skipping self-relation for word ID 5637, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,059 - WARNING - Skipping self-relation for word ID 5637, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,086 - WARNING - Skipping self-relation for word ID 5649, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,120 - WARNING - Skipping self-relation for word ID 5662, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,170 - WARNING - Skipping self-relation for word ID 5684, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,173 - WARNING - Skipping self-relation for word ID 5684, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,217 - WARNING - Skipping self-relation for word ID 5706, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,249 - WARNING - Skipping self-relation for word ID 5717, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,285 - WARNING - Skipping self-relation for word ID 5729, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,349 - WARNING - Skipping self-relation for word ID 5754, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,369 - WARNING - Skipping self-relation for word ID 5762, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,392 - WARNING - Skipping self-relation for word ID 5771, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,431 - WARNING - Skipping self-relation for word ID 5787, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,457 - WARNING - Skipping self-relation for word ID 5797, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,516 - WARNING - Skipping self-relation for word ID 5825, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,549 - WARNING - Skipping self-relation for word ID 5837, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,594 - WARNING - Skipping self-relation for word ID 5854, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,646 - WARNING - Skipping self-relation for word ID 5875, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,680 - WARNING - Skipping self-relation for word ID 5887, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,683 - WARNING - Skipping self-relation for word ID 5887, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,705 - WARNING - Skipping self-relation for word ID 5896, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,780 - WARNING - Skipping self-relation for word ID 5922, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,802 - WARNING - Skipping self-relation for word ID 5928, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,821 - WARNING - Skipping self-relation for word ID 5937, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,922 - WARNING - Skipping self-relation for word ID 5975, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:39,973 - WARNING - Skipping self-relation for word ID 5998, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,027 - WARNING - Skipping self-relation for word ID 6021, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,058 - WARNING - Skipping self-relation for word ID 6036, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,109 - WARNING - Skipping self-relation for word ID 6059, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,140 - WARNING - Skipping self-relation for word ID 6075, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,173 - WARNING - Skipping self-relation for word ID 6092, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,234 - WARNING - Skipping self-relation for word ID 6119, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,250 - WARNING - Skipping self-relation for word ID 6124, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,286 - WARNING - Skipping self-relation for word ID 6140, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,308 - WARNING - Skipping self-relation for word ID 6150, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,347 - WARNING - Skipping self-relation for word ID 6167, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,359 - WARNING - Skipping self-relation for word ID 6173, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,392 - WARNING - Skipping self-relation for word ID 6187, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,394 - WARNING - Skipping self-relation for word ID 6187, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,407 - WARNING - Skipping self-relation for word ID 6194, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,441 - WARNING - Skipping self-relation for word ID 6209, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,470 - WARNING - Skipping self-relation for word ID 6219, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,490 - WARNING - Skipping self-relation for word ID 37, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,507 - WARNING - Skipping self-relation for word ID 6233, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,510 - WARNING - Skipping self-relation for word ID 6233, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,588 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,589 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,595 - WARNING - Skipping self-relation for word ID 6276, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,636 - WARNING - Skipping self-relation for word ID 6299, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,685 - WARNING - Skipping self-relation for word ID 6322, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,705 - WARNING - Skipping self-relation for word ID 6331, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,724 - WARNING - Skipping self-relation for word ID 6342, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,810 - WARNING - Skipping self-relation for word ID 6385, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,827 - WARNING - Skipping self-relation for word ID 6392, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,850 - WARNING - Skipping self-relation for word ID 6406, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,872 - WARNING - Skipping self-relation for word ID 6416, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,894 - WARNING - Skipping self-relation for word ID 6427, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,916 - WARNING - Skipping self-relation for word ID 6439, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,941 - WARNING - Skipping self-relation for word ID 6452, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,957 - WARNING - Skipping self-relation for word ID 6458, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:40,985 - WARNING - Skipping self-relation for word ID 6472, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,050 - WARNING - Skipping self-relation for word ID 6503, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,095 - WARNING - Skipping self-relation for word ID 6522, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,121 - WARNING - Skipping self-relation for word ID 6537, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,206 - WARNING - Skipping self-relation for word ID 6578, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,222 - WARNING - Skipping self-relation for word ID 6586, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,236 - WARNING - Skipping self-relation for word ID 6592, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,291 - WARNING - Skipping self-relation for word ID 6618, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,391 - WARNING - Skipping self-relation for word ID 6662, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,422 - WARNING - Skipping self-relation for word ID 6675, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,429 - WARNING - Skipping self-relation for word ID 6681, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,443 - WARNING - Skipping self-relation for word ID 6688, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,458 - WARNING - Skipping self-relation for word ID 6694, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,470 - WARNING - Skipping self-relation for word ID 6700, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,507 - WARNING - Skipping self-relation for word ID 6717, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,522 - WARNING - Skipping self-relation for word ID 6722, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,562 - WARNING - Skipping self-relation for word ID 6742, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,569 - WARNING - Skipping self-relation for word ID 6745, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,612 - WARNING - Skipping self-relation for word ID 6763, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,701 - WARNING - Skipping self-relation for word ID 6799, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,749 - WARNING - Skipping self-relation for word ID 6815, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,766 - WARNING - Skipping self-relation for word ID 6820, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,847 - WARNING - Skipping self-relation for word ID 6853, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,894 - WARNING - Skipping self-relation for word ID 6868, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,948 - WARNING - Skipping self-relation for word ID 6887, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:41,985 - WARNING - Skipping self-relation for word ID 6903, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,076 - WARNING - Skipping self-relation for word ID 6935, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,123 - WARNING - Skipping self-relation for word ID 6953, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,151 - WARNING - Skipping self-relation for word ID 6968, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,177 - WARNING - Skipping self-relation for word ID 6975, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,191 - WARNING - Skipping self-relation for word ID 6980, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,206 - WARNING - Skipping self-relation for word ID 6987, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,244 - WARNING - Skipping self-relation for word ID 7002, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,302 - WARNING - Skipping self-relation for word ID 7028, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,313 - WARNING - Skipping self-relation for word ID 7033, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,328 - WARNING - Skipping self-relation for word ID 7038, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,354 - WARNING - Skipping self-relation for word ID 7052, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,366 - WARNING - Skipping self-relation for word ID 7057, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,403 - WARNING - Skipping self-relation for word ID 7062, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,418 - WARNING - Skipping self-relation for word ID 7081, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,435 - WARNING - Skipping self-relation for word ID 7089, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,527 - WARNING - Skipping self-relation for word ID 7126, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,544 - WARNING - Skipping self-relation for word ID 7136, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,578 - WARNING - Skipping self-relation for word ID 7149, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,595 - WARNING - Skipping self-relation for word ID 7149, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,642 - WARNING - Skipping self-relation for word ID 7183, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,673 - WARNING - Skipping self-relation for word ID 7195, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,686 - WARNING - Skipping self-relation for word ID 7206, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,758 - WARNING - Skipping self-relation for word ID 7242, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,803 - WARNING - Skipping self-relation for word ID 7251, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,821 - WARNING - Skipping self-relation for word ID 7266, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,877 - WARNING - Skipping self-relation for word ID 7284, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,905 - WARNING - Skipping self-relation for word ID 7296, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:42,957 - WARNING - Skipping self-relation for word ID 7318, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:43,000 - WARNING - Skipping self-relation for word ID 7333, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:43,037 - WARNING - Skipping self-relation for word ID 7348, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:43,077 - WARNING - Skipping self-relation for word ID 7362, type 'derived_from', source 'tagalog.com'.
2025-04-14 00:13:43,099 - WARNING - Skipping self-relation for word ID 7372, type 'derived_from', source 'tagalog.com'.
