2025-04-13 22:51:10,009 - INFO - Starting table creation/update process.
2025-04-13 22:51:10,706 - INFO - Tables created or updated successfully.
2025-04-13 22:51:10,714 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 22:51:10,715 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 22:51:10,715 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 22:51:10,752 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 22:51:10,867 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,565 - WARNING - Skipping self-relation for word ID 16483, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,582 - WARNING - Skipping self-relation for word ID 16491, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,608 - WARNING - Skipping self-relation for word ID 16499, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,623 - WARNING - Skipping self-relation for word ID 16513, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,640 - WARNING - Skipping self-relation for word ID 16520, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,666 - WARNING - Skipping self-relation for word ID 16533, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,676 - WARNING - Skipping self-relation for word ID 16538, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,691 - WARNING - Skipping self-relation for word ID 16546, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,698 - WARNING - Skipping self-relation for word ID 16548, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,727 - WARNING - Skipping self-relation for word ID 16561, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,741 - WARNING - Skipping self-relation for word ID 16566, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,788 - WARNING - Skipping self-relation for word ID 16581, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,834 - WARNING - Skipping self-relation for word ID 16596, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,854 - WARNING - Skipping self-relation for word ID 16601, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,859 - WARNING - Skipping self-relation for word ID 16606, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,875 - WARNING - Skipping self-relation for word ID 16611, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,894 - WARNING - Skipping self-relation for word ID 16618, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,930 - WARNING - Skipping self-relation for word ID 16630, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,966 - WARNING - Skipping self-relation for word ID 16646, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,983 - WARNING - Skipping self-relation for word ID 16651, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,007 - WARNING - Skipping self-relation for word ID 16662, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,024 - WARNING - Skipping self-relation for word ID 16668, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,036 - WARNING - Skipping self-relation for word ID 16673, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,063 - WARNING - Skipping self-relation for word ID 16681, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,103 - WARNING - Skipping self-relation for word ID 16702, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,140 - WARNING - Skipping self-relation for word ID 16719, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,156 - WARNING - Skipping self-relation for word ID 16725, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,182 - WARNING - Skipping self-relation for word ID 16735, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,205 - WARNING - Skipping self-relation for word ID 16745, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,214 - WARNING - Skipping self-relation for word ID 16750, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,248 - WARNING - Skipping self-relation for word ID 16764, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,276 - WARNING - Skipping self-relation for word ID 16775, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,288 - WARNING - Skipping self-relation for word ID 16783, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,324 - WARNING - Skipping self-relation for word ID 16799, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,353 - WARNING - Skipping self-relation for word ID 16811, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,362 - WARNING - Skipping self-relation for word ID 16816, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,383 - WARNING - Skipping self-relation for word ID 16825, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,395 - WARNING - Skipping self-relation for word ID 16830, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,427 - WARNING - Skipping self-relation for word ID 16841, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,463 - WARNING - Skipping self-relation for word ID 16859, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,466 - WARNING - Skipping self-relation for word ID 16863, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,492 - WARNING - Skipping self-relation for word ID 16877, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,503 - WARNING - Skipping self-relation for word ID 16883, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,521 - WARNING - Skipping self-relation for word ID 16895, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,532 - WARNING - Skipping self-relation for word ID 16900, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,545 - WARNING - Skipping self-relation for word ID 16907, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,562 - WARNING - Skipping self-relation for word ID 16917, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,585 - WARNING - Skipping self-relation for word ID 16927, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,594 - WARNING - Skipping self-relation for word ID 16932, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,638 - WARNING - Skipping self-relation for word ID 16950, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,655 - WARNING - Skipping self-relation for word ID 16957, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,668 - WARNING - Skipping self-relation for word ID 16962, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,697 - WARNING - Skipping self-relation for word ID 16971, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,720 - WARNING - Skipping self-relation for word ID 16979, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,733 - WARNING - Skipping self-relation for word ID 16985, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,769 - WARNING - Skipping self-relation for word ID 16996, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,802 - WARNING - Skipping self-relation for word ID 17008, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,818 - WARNING - Skipping self-relation for word ID 17014, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,846 - WARNING - Skipping self-relation for word ID 17021, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,869 - WARNING - Skipping self-relation for word ID 17033, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,889 - WARNING - Skipping self-relation for word ID 17042, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,904 - WARNING - Skipping self-relation for word ID 17048, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:47,997 - WARNING - Skipping self-relation for word ID 17084, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,021 - WARNING - Skipping self-relation for word ID 17097, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,042 - WARNING - Skipping self-relation for word ID 17107, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,061 - WARNING - Skipping self-relation for word ID 17117, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,072 - WARNING - Skipping self-relation for word ID 17122, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,091 - WARNING - Skipping self-relation for word ID 17132, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,115 - WARNING - Skipping self-relation for word ID 17148, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,132 - WARNING - Skipping self-relation for word ID 17157, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,164 - WARNING - Skipping self-relation for word ID 17172, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,180 - WARNING - Skipping self-relation for word ID 17178, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,198 - WARNING - Skipping self-relation for word ID 17188, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,211 - WARNING - Skipping self-relation for word ID 17193, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,226 - WARNING - Skipping self-relation for word ID 17202, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,271 - WARNING - Skipping self-relation for word ID 17220, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,286 - WARNING - Skipping self-relation for word ID 17226, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,289 - WARNING - Skipping self-relation for word ID 17230, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,304 - WARNING - Skipping self-relation for word ID 17236, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,311 - WARNING - Skipping self-relation for word ID 17241, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,328 - WARNING - Skipping self-relation for word ID 17249, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,355 - WARNING - Skipping self-relation for word ID 17262, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,362 - WARNING - Skipping self-relation for word ID 17267, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,371 - WARNING - Skipping self-relation for word ID 17272, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,382 - WARNING - Skipping self-relation for word ID 17277, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,393 - WARNING - Skipping self-relation for word ID 17282, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,409 - WARNING - Skipping self-relation for word ID 17290, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,419 - WARNING - Skipping self-relation for word ID 17298, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,442 - WARNING - Skipping self-relation for word ID 17312, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,452 - WARNING - Skipping self-relation for word ID 17318, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,467 - WARNING - Skipping self-relation for word ID 17326, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,486 - WARNING - Skipping self-relation for word ID 17335, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,528 - WARNING - Skipping self-relation for word ID 17357, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,549 - WARNING - Skipping self-relation for word ID 17368, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,599 - WARNING - Skipping self-relation for word ID 17395, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,610 - WARNING - Skipping self-relation for word ID 17400, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,617 - WARNING - Skipping self-relation for word ID 17405, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,628 - WARNING - Skipping self-relation for word ID 17411, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,644 - WARNING - Skipping self-relation for word ID 17420, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,648 - WARNING - Skipping self-relation for word ID 17422, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,674 - WARNING - Skipping self-relation for word ID 17435, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,716 - WARNING - Skipping self-relation for word ID 17459, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,742 - WARNING - Skipping self-relation for word ID 17471, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,758 - WARNING - Skipping self-relation for word ID 17483, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,765 - WARNING - Skipping self-relation for word ID 17487, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,773 - WARNING - Skipping self-relation for word ID 17490, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,781 - WARNING - Skipping self-relation for word ID 17493, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,788 - WARNING - Skipping self-relation for word ID 17497, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,822 - WARNING - Skipping self-relation for word ID 17517, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,846 - WARNING - Skipping self-relation for word ID 17528, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,861 - WARNING - Skipping self-relation for word ID 17534, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,875 - WARNING - Skipping self-relation for word ID 17539, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,885 - WARNING - Skipping self-relation for word ID 17544, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,894 - WARNING - Skipping self-relation for word ID 17548, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,919 - WARNING - Skipping self-relation for word ID 17562, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,954 - WARNING - Skipping self-relation for word ID 17580, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,962 - WARNING - Skipping self-relation for word ID 17585, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,971 - WARNING - Skipping self-relation for word ID 17590, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:48,986 - WARNING - Skipping self-relation for word ID 17595, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,006 - WARNING - Skipping self-relation for word ID 17608, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,027 - WARNING - Skipping self-relation for word ID 17618, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,041 - WARNING - Skipping self-relation for word ID 17627, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,067 - WARNING - Skipping self-relation for word ID 17642, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,075 - WARNING - Skipping self-relation for word ID 17646, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,088 - WARNING - Skipping self-relation for word ID 17650, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,104 - WARNING - Skipping self-relation for word ID 17661, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,114 - WARNING - Skipping self-relation for word ID 17664, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,123 - WARNING - Skipping self-relation for word ID 17669, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,133 - WARNING - Skipping self-relation for word ID 17674, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,162 - WARNING - Skipping self-relation for word ID 17684, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,209 - WARNING - Skipping self-relation for word ID 17699, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,256 - WARNING - Skipping self-relation for word ID 17719, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,295 - WARNING - Skipping self-relation for word ID 17728, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,327 - WARNING - Skipping self-relation for word ID 17736, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,375 - WARNING - Skipping self-relation for word ID 17753, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,417 - WARNING - Skipping self-relation for word ID 17767, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,426 - WARNING - Skipping self-relation for word ID 17772, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,448 - WARNING - Skipping self-relation for word ID 17781, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,479 - WARNING - Skipping self-relation for word ID 17792, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,498 - WARNING - Skipping self-relation for word ID 17800, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,516 - WARNING - Skipping self-relation for word ID 17805, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,542 - WARNING - Skipping self-relation for word ID 17814, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,551 - WARNING - Skipping self-relation for word ID 17820, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,564 - WARNING - Skipping self-relation for word ID 17825, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,577 - WARNING - Skipping self-relation for word ID 17831, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,592 - WARNING - Skipping self-relation for word ID 17837, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,606 - WARNING - Skipping self-relation for word ID 17843, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,668 - WARNING - Skipping self-relation for word ID 17868, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,703 - WARNING - Skipping self-relation for word ID 17880, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,744 - WARNING - Skipping self-relation for word ID 17894, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,753 - WARNING - Skipping self-relation for word ID 17900, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,767 - WARNING - Skipping self-relation for word ID 17905, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,781 - WARNING - Skipping self-relation for word ID 17910, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,792 - WARNING - Skipping self-relation for word ID 17914, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,809 - WARNING - Skipping self-relation for word ID 17921, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,821 - WARNING - Skipping self-relation for word ID 17926, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,840 - WARNING - Skipping self-relation for word ID 17935, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:49,942 - WARNING - Skipping self-relation for word ID 17940, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:50,648 - WARNING - Skipping self-relation for word ID 17953, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:50,996 - WARNING - Skipping self-relation for word ID 17961, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:51,020 - WARNING - Skipping self-relation for word ID 17966, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:51,056 - WARNING - Skipping self-relation for word ID 17981, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:51,104 - WARNING - Skipping self-relation for word ID 17998, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:51,147 - WARNING - Skipping self-relation for word ID 18023, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:51,164 - WARNING - Skipping self-relation for word ID 18034, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:51,169 - WARNING - Skipping self-relation for word ID 18038, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:51,175 - WARNING - Skipping self-relation for word ID 18040, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:51,183 - INFO - Statistics for ..\data\root_words_with_associated_words_cleaned.json: {
  "roots_processed": 2238,
  "definitions_added": 16704,
  "relations_added": 14452,
  "associated_processed": 15806,
  "errors": 0,
  "skipped": 0
}
2025-04-13 22:51:51,185 - INFO - Successfully processed source: Root Words
2025-04-13 22:51:51,186 - INFO - Starting processing for KWF Dictionary from ..\data\kwf_dictionary.json
2025-04-13 22:51:51,186 - INFO - Processing KWF Dictionary: ..\data\kwf_dictionary.json
2025-04-13 22:51:51,187 - INFO - Using standardized source identifier: 'KWF Diksiyonaryo ng Wikang Filipino'
2025-04-13 22:51:52,111 - INFO - Found 51237 word entries in ..\data\kwf_dictionary.json
2025-04-13 22:51:54,041 - INFO - Committed batch after 500 KWF entries.
2025-04-13 22:51:57,667 - INFO - Committed batch after 1000 KWF entries.
2025-04-13 22:52:00,469 - INFO - Committed batch after 1500 KWF entries.
2025-04-13 22:52:02,949 - INFO - Committed batch after 2000 KWF entries.
2025-04-13 22:52:05,592 - INFO - Committed batch after 2500 KWF entries.
2025-04-13 22:52:07,956 - INFO - Committed batch after 3000 KWF entries.
2025-04-13 22:52:10,991 - INFO - Committed batch after 3500 KWF entries.
2025-04-13 22:52:14,124 - INFO - Committed batch after 4000 KWF entries.
2025-04-13 22:52:16,900 - INFO - Committed batch after 4500 KWF entries.
2025-04-13 22:52:19,772 - INFO - Committed batch after 5000 KWF entries.
2025-04-13 22:52:22,365 - INFO - Committed batch after 5500 KWF entries.
2025-04-13 22:52:24,831 - INFO - Committed batch after 6000 KWF entries.
2025-04-13 22:52:27,208 - INFO - Committed batch after 6500 KWF entries.
2025-04-13 22:52:29,664 - INFO - Committed batch after 7000 KWF entries.
2025-04-13 22:52:32,158 - INFO - Committed batch after 7500 KWF entries.
2025-04-13 22:52:34,031 - INFO - Committed batch after 8000 KWF entries.
2025-04-13 22:52:36,592 - INFO - Committed batch after 8500 KWF entries.
2025-04-13 22:52:38,673 - INFO - Committed batch after 9000 KWF entries.
2025-04-13 22:52:40,968 - INFO - Committed batch after 9500 KWF entries.
2025-04-13 22:52:43,223 - INFO - Committed batch after 10000 KWF entries.
2025-04-13 22:52:45,301 - INFO - Committed batch after 10500 KWF entries.
2025-04-13 22:52:47,423 - INFO - Committed batch after 11000 KWF entries.
2025-04-13 22:52:49,509 - INFO - Committed batch after 11500 KWF entries.
2025-04-13 22:52:51,866 - INFO - Committed batch after 12000 KWF entries.
2025-04-13 22:52:53,961 - INFO - Committed batch after 12500 KWF entries.
2025-04-13 22:52:57,764 - INFO - Committed batch after 13000 KWF entries.
2025-04-13 22:52:57,983 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 22:52:59,838 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 22:53:01,746 - INFO - Committed batch after 13500 KWF entries.
2025-04-13 22:53:05,202 - INFO - Committed batch after 14000 KWF entries.
2025-04-13 22:53:09,017 - INFO - Committed batch after 14500 KWF entries.
2025-04-13 22:53:11,513 - INFO - Committed batch after 15000 KWF entries.
2025-04-13 22:53:13,961 - INFO - Committed batch after 15500 KWF entries.
2025-04-13 22:53:16,239 - INFO - Committed batch after 16000 KWF entries.
2025-04-13 22:53:18,831 - INFO - Committed batch after 16500 KWF entries.
2025-04-13 22:53:21,593 - INFO - Committed batch after 17000 KWF entries.
2025-04-13 22:53:24,461 - INFO - Committed batch after 17500 KWF entries.
2025-04-13 22:53:26,907 - INFO - Committed batch after 18000 KWF entries.
2025-04-13 22:53:29,707 - INFO - Committed batch after 18500 KWF entries.
2025-04-13 22:53:32,451 - INFO - Committed batch after 19000 KWF entries.
2025-04-13 22:53:34,876 - INFO - Committed batch after 19500 KWF entries.
2025-04-13 22:53:37,287 - INFO - Committed batch after 20000 KWF entries.
2025-04-13 22:53:40,045 - INFO - Committed batch after 20500 KWF entries.
2025-04-13 22:53:43,914 - INFO - Committed batch after 21000 KWF entries.
2025-04-13 22:53:46,577 - INFO - Committed batch after 21500 KWF entries.
2025-04-13 22:53:48,774 - INFO - Committed batch after 22000 KWF entries.
2025-04-13 22:53:50,914 - INFO - Committed batch after 22500 KWF entries.
2025-04-13 22:53:52,761 - INFO - Committed batch after 23000 KWF entries.
2025-04-13 22:53:54,776 - INFO - Committed batch after 23500 KWF entries.
2025-04-13 22:53:57,145 - INFO - Committed batch after 24000 KWF entries.
2025-04-13 22:53:59,421 - INFO - Committed batch after 24500 KWF entries.
2025-04-13 22:54:01,774 - INFO - Committed batch after 25000 KWF entries.
2025-04-13 22:54:04,204 - INFO - Committed batch after 25500 KWF entries.
2025-04-13 22:54:06,281 - INFO - Committed batch after 26000 KWF entries.
2025-04-13 22:54:08,456 - INFO - Committed batch after 26500 KWF entries.
2025-04-13 22:54:10,644 - INFO - Committed batch after 27000 KWF entries.
2025-04-13 22:54:12,928 - INFO - Committed batch after 27500 KWF entries.
2025-04-13 22:54:15,545 - INFO - Committed batch after 28000 KWF entries.
2025-04-13 22:54:17,555 - INFO - Committed batch after 28500 KWF entries.
2025-04-13 22:54:19,262 - INFO - Committed batch after 29000 KWF entries.
2025-04-13 22:54:22,703 - INFO - Committed batch after 29500 KWF entries.
2025-04-13 22:54:24,701 - INFO - Committed batch after 30000 KWF entries.
2025-04-13 22:54:26,678 - INFO - Committed batch after 30500 KWF entries.
2025-04-13 22:54:28,545 - INFO - Committed batch after 31000 KWF entries.
2025-04-13 22:54:30,432 - INFO - Committed batch after 31500 KWF entries.
2025-04-13 22:54:32,552 - INFO - Committed batch after 32000 KWF entries.
2025-04-13 22:54:34,386 - INFO - Committed batch after 32500 KWF entries.
2025-04-13 22:54:36,650 - INFO - Committed batch after 33000 KWF entries.
2025-04-13 22:54:38,973 - INFO - Committed batch after 33500 KWF entries.
2025-04-13 22:54:42,617 - INFO - Committed batch after 34000 KWF entries.
2025-04-13 22:54:44,821 - INFO - Committed batch after 34500 KWF entries.
2025-04-13 22:54:47,061 - INFO - Committed batch after 35000 KWF entries.
2025-04-13 22:54:48,833 - INFO - Committed batch after 35500 KWF entries.
2025-04-13 22:54:50,774 - INFO - Committed batch after 36000 KWF entries.
2025-04-13 22:54:52,711 - INFO - Committed batch after 36500 KWF entries.
2025-04-13 22:54:54,922 - INFO - Committed batch after 37000 KWF entries.
2025-04-13 22:54:57,018 - INFO - Committed batch after 37500 KWF entries.
2025-04-13 22:54:59,098 - INFO - Committed batch after 38000 KWF entries.
2025-04-13 22:55:01,121 - INFO - Committed batch after 38500 KWF entries.
2025-04-13 22:55:03,028 - INFO - Committed batch after 39000 KWF entries.
2025-04-13 22:55:05,025 - INFO - Committed batch after 39500 KWF entries.
2025-04-13 22:55:07,256 - INFO - Committed batch after 40000 KWF entries.
2025-04-13 22:55:09,761 - INFO - Committed batch after 40500 KWF entries.
2025-04-13 22:55:12,043 - INFO - Committed batch after 41000 KWF entries.
2025-04-13 22:55:13,995 - INFO - Committed batch after 41500 KWF entries.
2025-04-13 22:55:17,841 - INFO - Committed batch after 42000 KWF entries.
2025-04-13 22:55:20,207 - INFO - Committed batch after 42500 KWF entries.
2025-04-13 22:55:22,688 - INFO - Committed batch after 43000 KWF entries.
2025-04-13 22:55:24,922 - INFO - Committed batch after 43500 KWF entries.
2025-04-13 22:55:27,176 - INFO - Committed batch after 44000 KWF entries.
2025-04-13 22:55:29,128 - INFO - Committed batch after 44500 KWF entries.
2025-04-13 22:55:31,299 - INFO - Committed batch after 45000 KWF entries.
2025-04-13 22:55:33,472 - INFO - Committed batch after 45500 KWF entries.
2025-04-13 22:55:35,850 - INFO - Committed batch after 46000 KWF entries.
2025-04-13 22:55:38,028 - INFO - Committed batch after 46500 KWF entries.
2025-04-13 22:55:40,179 - INFO - Committed batch after 47000 KWF entries.
2025-04-13 22:55:42,291 - INFO - Committed batch after 47500 KWF entries.
2025-04-13 22:55:44,268 - INFO - Committed batch after 48000 KWF entries.
2025-04-13 22:55:46,304 - INFO - Committed batch after 48500 KWF entries.
2025-04-13 22:55:48,762 - INFO - Committed batch after 49000 KWF entries.
2025-04-13 22:55:50,721 - INFO - Committed batch after 49500 KWF entries.
